/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_38_48_677.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_38_48_677.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_38_48_677.jpg,-0.5500001,0,0,9.476235
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_38_48_794.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_38_48_794.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_38_48_794.jpg,-0.682995,0,0,9.276049
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_38_48_917.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_38_48_917.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_38_48_917.jpg,-0.312222,0,0,9.185635
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_38_49_041.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_38_49_041.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_38_49_041.jpg,0,0,0,9.043254
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_38_49_161.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_38_49_161.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_38_49_161.jpg,-0.3,0,0,8.916858
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_38_49_279.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_38_49_279.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_38_49_279.jpg,-0.3486239,0,0,8.776015
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_38_49_405.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_38_49_405.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_38_49_405.jpg,0,0,0,8.66217
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_38_49_540.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_38_49_540.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_38_49_540.jpg,-0.35,0,0,8.515698
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_38_49_657.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_38_49_657.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_38_49_657.jpg,-0.6000001,0,0,8.366116
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_38_49_775.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_38_49_775.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_38_49_775.jpg,-0.4042949,0,0,8.256544
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_38_49_893.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_38_49_893.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_38_49_893.jpg,-0.04897499,0.175356,0,8.266712
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_38_50_010.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_38_50_010.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_38_50_010.jpg,-0.15,0.524676,0,8.774282
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_38_50_131.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_38_50_131.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_38_50_131.jpg,-0.1796311,0.8886901,0,9.783414
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_38_50_236.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_38_50_236.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_38_50_236.jpg,0,0.8437179,0,10.81644
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_38_50_334.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_38_50_334.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_38_50_334.jpg,0,0.5480978,0,11.3019
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_38_50_462.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_38_50_462.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_38_50_462.jpg,0,0.8558198,0,12.07497
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_38_50_574.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_38_50_574.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_38_50_574.jpg,-0.3,1,0,13.54478
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_38_50_645.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_38_50_645.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_38_50_645.jpg,-0.3315991,0.8541881,0,14.46752
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_38_50_743.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_38_50_743.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_38_50_743.jpg,-0.03600901,0.558598,0,15.06761
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_38_50_841.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_38_50_841.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_38_50_841.jpg,-0.15,0.264934,0,15.31778
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_38_50_965.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_38_50_965.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_38_50_965.jpg,-0.4,0,0,15.17768
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_38_51_067.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_38_51_067.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_38_51_067.jpg,-0.6500001,0.304065,0,15.22616
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_38_51_167.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_38_51_167.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_38_51_167.jpg,-0.4425691,0.003540158,0,15.08997
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_38_51_272.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_38_51_272.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_38_51_272.jpg,-0.1289851,0,0,15.0084
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_38_51_384.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_38_51_384.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_38_51_384.jpg,-0.3789851,0.1621799,0,14.79218
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_38_51_515.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_38_51_515.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_38_51_515.jpg,-0.6789852,0.1537918,0,14.89465
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_38_51_634.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_38_51_634.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_38_51_634.jpg,-0.4448912,0,0,14.73643
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_38_51_752.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_38_51_752.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_38_51_752.jpg,-0.08967322,0,0,14.55835
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_38_51_861.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_38_51_861.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_38_51_861.jpg,0,0,0,14.32373
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_38_51_970.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_38_51_970.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_38_51_970.jpg,0,0,0,14.21122
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_38_52_071.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_38_52_071.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_38_52_071.jpg,0,0,0,14.09027
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_38_52_169.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_38_52_169.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_38_52_169.jpg,0.25,0,0,13.88514
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_38_52_264.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_38_52_264.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_38_52_264.jpg,0.01396483,0,0,13.78949
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_38_52_358.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_38_52_358.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_38_52_358.jpg,0,0,0,13.68139
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_38_52_465.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_38_52_465.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_38_52_465.jpg,0,0,0,13.47994
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_38_52_584.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_38_52_584.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_38_52_584.jpg,0,0,0,13.27503
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_38_52_693.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_38_52_693.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_38_52_693.jpg,0,0,0,13.09458
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_38_52_803.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_38_52_803.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_38_52_803.jpg,0,0,0,13.01329
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_38_52_914.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_38_52_914.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_38_52_914.jpg,0,0,0,12.85132
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_38_53_022.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_38_53_022.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_38_53_022.jpg,0,0,0,12.6656
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_38_53_132.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_38_53_132.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_38_53_132.jpg,0,0,0,12.51029
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_23_003.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_23_003.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_23_003.jpg,0,0,0,4.331873
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_23_070.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_23_070.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_23_070.jpg,0,0,0,4.30573
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_23_169.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_23_169.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_23_169.jpg,0,0,0,4.262507
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_23_237.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_23_237.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_23_237.jpg,0,0,0,4.236783
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_23_336.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_23_336.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_23_336.jpg,0,0.2974951,0,4.399242
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_23_415.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_23_415.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_23_415.jpg,0,0.5338801,0,4.80543
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_23_484.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_23_484.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_23_484.jpg,0,0.739605,0,5.417715
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_23_592.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_23_592.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_23_592.jpg,0.1,1,0,6.496115
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_23_661.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_23_661.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_23_661.jpg,0.1345262,1,0,7.403121
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_23_735.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_23_735.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_23_735.jpg,0,1,0,8.082477
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_23_817.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_23_817.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_23_817.jpg,0,1,0,8.983744
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_23_898.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_23_898.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_23_898.jpg,0,1,0,10.10101
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_23_971.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_23_971.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_23_971.jpg,0,1,0,10.76611
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_24_052.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_24_052.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_24_052.jpg,0,1,0,11.47969
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_24_149.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_24_149.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_24_149.jpg,0,1,0,12.49985
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/center_2017_06_13_16_39_24_208.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/left_2017_06_13_16_39_24_208.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/dirt_curve1/IMG/right_2017_06_13_16_39_24_208.jpg,0.2,1,0,13.31066
