/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_09_985.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_09_985.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_09_985.jpg,-0.05,1,0,30.18955
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_10_060.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_10_060.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_10_060.jpg,-0.2,1,0,30.17898
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_10_131.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_10_131.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_10_131.jpg,-0.15705,1,0,30.18885
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_10_199.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_10_199.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_10_199.jpg,0,1,0,30.18922
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_10_270.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_10_270.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_10_270.jpg,0,1,0,30.18997
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_10_340.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_10_340.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_10_340.jpg,0,1,0,30.1902
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_10_408.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_10_408.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_10_408.jpg,0,1,0,30.19029
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_10_480.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_10_480.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_10_480.jpg,-0.15,1,0,30.18502
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_10_565.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_10_565.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_10_565.jpg,-0.2646123,1,0,30.18046
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_10_636.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_10_636.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_10_636.jpg,-0.05043626,1,0,30.19088
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_10_715.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_10_715.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_10_715.jpg,0,1,0,30.18953
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_10_786.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_10_786.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_10_786.jpg,-0.05,1,0,30.19014
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_10_862.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_10_862.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_10_862.jpg,-0.2,1,0,30.18219
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_10_931.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_10_931.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_10_931.jpg,-0.153549,1,0,30.19009
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_10_999.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_10_999.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_10_999.jpg,0,1,0,30.1889
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_11_067.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_11_067.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_11_067.jpg,0,1,0,30.19001
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_11_136.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_11_136.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_11_136.jpg,0.1,1,0,30.18592
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_11_223.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_11_223.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_11_223.jpg,0,1,0,30.19022
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_11_292.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_11_292.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_11_292.jpg,0,1,0,30.19027
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_11_364.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_11_364.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_11_364.jpg,0.15,1,0,30.18478
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_11_434.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_11_434.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_11_434.jpg,0.0843451,1,0,30.18997
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_11_505.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_11_505.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_11_505.jpg,0,1,0,30.19001
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_11_579.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_11_579.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_11_579.jpg,0.1,1,0,30.18894
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_11_658.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_11_658.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_11_658.jpg,0.3,1,0,30.17134
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_11_725.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_11_725.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_11_725.jpg,0.164874,1,0,30.1893
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_11_800.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_11_800.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_11_800.jpg,0,1,0,30.18858
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_11_869.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_11_869.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_11_869.jpg,0.1,1,0,30.19025
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_11_939.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_11_939.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_11_939.jpg,0.04869282,1,0,30.19091
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_12_014.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_12_014.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_12_014.jpg,0,1,0,30.19006
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_12_084.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_12_084.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_12_084.jpg,-0.05,1,0,30.18934
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_12_152.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_12_152.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_12_152.jpg,-0.2,1,0,30.17846
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_12_222.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_12_222.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_12_222.jpg,-0.270867,1,0,30.17156
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_12_292.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_12_292.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_12_292.jpg,-0.02619016,1,0,30.18993
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_12_359.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_12_359.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_12_359.jpg,0,1,0,30.18939
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_12_430.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_12_430.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_12_430.jpg,-0.1,1,0,30.18942
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_12_509.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_12_509.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_12_509.jpg,-0.3,1,0,30.17225
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_12_583.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_12_583.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_12_583.jpg,-0.1079371,1,0,30.19097
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_12_650.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_12_650.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_12_650.jpg,0,1,0,30.18903
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_12_718.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_12_718.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_12_718.jpg,0,1,0,30.1899
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_12_793.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_12_793.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_12_793.jpg,0,1,0,30.19022
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_12_868.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_12_868.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_12_868.jpg,0,1,0,30.19027
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_12_935.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_12_935.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_12_935.jpg,-0.15,1,0,30.18496
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_13_011.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_13_011.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_13_011.jpg,-0.221793,1,0,30.18002
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_13_083.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_13_083.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_13_083.jpg,-0.003435016,1,0,30.18917
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_13_157.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_13_157.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_13_157.jpg,0,1,0,30.06607
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_13_237.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_13_237.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_13_237.jpg,0,1,0,30.21895
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_13_309.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_13_309.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_13_309.jpg,0,1,0,30.30421
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_13_381.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_13_381.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_13_381.jpg,0,1,0,29.94119
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_13_463.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_13_463.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_13_463.jpg,0,1,0,30.66605
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_13_533.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_13_533.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_13_533.jpg,0,1,0,30.20542
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_13_615.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_13_615.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_13_615.jpg,0,1,0,30.18633
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_13_686.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_13_686.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_13_686.jpg,-0.05,1,0,30.19018
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_13_755.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_13_755.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_13_755.jpg,-0.2,1,0,30.18088
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_13_822.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_13_822.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_13_822.jpg,-0.149178,1,0,30.18914
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_13_893.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_13_893.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_13_893.jpg,0,1,0,30.18957
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_13_959.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_13_959.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_13_959.jpg,0,1,0,30.19002
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_14_031.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_14_031.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_14_031.jpg,0,1,0,30.19007
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_14_104.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_14_104.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_14_104.jpg,0,1,0,30.19007
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_14_171.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_14_171.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_14_171.jpg,0,1,0,30.19007
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/center_2017_06_12_19_06_14_241.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/left_2017_06_12_19_06_14_241.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/manual_data/IMG/right_2017_06_12_19_06_14_241.jpg,0.05,1,0,30.18942
